,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-02-16,25.98,2.45,1.15,18.03,2.34,0.83,26.11,2.66,1.71,21.71,2.25,1.47,12.99,1.18,19834.43,3180.509,3179.333,3149.446,3207.636,3183.437,2184078800.0,18441060704.0
2012-02-17,25.93,2.44,1.15,17.98,2.34,0.83,26.06,2.67,1.69,21.69,2.28,1.43,12.99,1.19,19795.9,3188.849,3174.036,3149.093,3200.228,3179.333,1580538800.0,13994071731.0
2012-02-20,25.97,2.44,1.15,18.05,2.34,0.83,26.23,2.66,1.71,21.91,2.29,1.41,12.99,1.18,19833.96,3208.596,3183.119,3182.27,3219.613,3174.036,2281631000.0,17353842431.0
2012-02-21,26.25,2.47,1.16,18.29,2.38,0.84,26.61,2.69,1.75,21.92,2.28,1.43,12.99,1.17,20087.39,3183.414,3220.172,3154.139,3220.172,3183.119,2123103100.0,17269440045.0
2012-02-22,26.83,2.52,1.19,18.72,2.43,0.86,26.76,2.75,1.75,21.88,2.31,1.48,12.99,1.14,20571.01,3219.639,3291.37,3217.268,3291.37,3220.172,2957866800.0,24917817277.0
2012-02-23,26.95,2.53,1.19,18.77,2.44,0.86,26.98,2.75,1.75,22.67,2.34,1.47,12.99,1.14,20639.59,3287.666,3301.117,3270.999,3307.669,3291.37,2396164300.0,21264957919.0
2012-02-24,27.25,2.56,1.21,18.97,2.46,0.87,27.19,2.77,1.77,22.65,2.33,1.5,12.99,1.12,20856.97,3298.255,3340.208,3290.29,3340.556,3301.117,2507056100.0,22826836461.0
2012-02-27,27.37,2.57,1.22,19.11,2.48,0.88,27.27,2.79,1.76,22.95,2.34,1.58,12.99,1.12,20969.71,3358.289,3364.028,3358.289,3410.005,3340.208,3189583100.0,29882651834.0
2012-02-28,27.21,2.55,1.21,19.04,2.47,0.87,26.83,2.76,1.73,22.75,2.32,1.51,12.99,1.12,20856.93,3358.998,3348.68,3315.537,3369.276,3364.028,2890380900.0,23198142563.0
2012-02-29,26.95,2.52,1.2,18.86,2.45,0.87,27.01,2.71,1.73,23.1,2.3,1.59,12.97,1.13,20677.12,3343.194,3311.427,3308.656,3354.128,3348.68,2043724600.0,17961649747.0
2012-03-01,27.1,2.54,1.2,18.97,2.46,0.87,27.06,2.73,1.73,22.93,2.29,1.53,12.97,1.13,20784.03,3299.411,3330.854,3296.814,3345.968,3311.427,1653902200.0,16471732332.0
2012-03-02,27.69,2.59,1.23,19.42,2.52,0.89,27.63,2.79,1.76,23.34,2.35,1.54,12.99,1.1,21262.16,3333.729,3408.719,3333.564,3408.863,3330.854,2434494100.0,21691566437.0
2012-03-05,27.69,2.6,1.23,19.35,2.51,0.89,27.5,2.81,1.79,23.59,2.41,1.53,12.99,1.11,21187.16,3417.646,3399.952,3395.407,3435.49,3408.719,2975624000.0,26378047961.0
2012-03-06,27.44,2.57,1.22,19.26,2.5,0.89,27.16,2.77,1.83,23.38,2.45,1.5,13.0,1.11,21068.28,3389.367,3380.771,3346.572,3399.917,3399.952,2480447800.0,22799065554.0
2012-03-07,27.39,2.57,1.22,19.28,2.51,0.89,27.25,2.79,1.79,22.84,2.47,1.49,13.0,1.11,21082.27,3347.39,3385.847,3340.356,3420.933,3380.771,2529446200.0,23747547135.0
2012-03-08,27.77,2.61,1.24,19.5,2.54,0.9,27.55,2.81,1.81,23.45,2.39,1.55,13.01,1.1,21334.05,3395.458,3427.711,3391.616,3432.204,3385.847,2385079900.0,22108446887.0
2012-03-09,28.14,2.64,1.25,19.72,2.57,0.91,28.12,2.81,1.83,23.97,2.37,1.56,13.02,1.09,21591.34,3434.111,3470.867,3423.617,3470.941,3427.711,2335862300.0,22906374331.0
2012-03-12,28.21,2.65,1.25,19.63,2.57,0.91,27.99,2.89,1.83,23.11,2.36,1.58,13.07,1.09,21616.26,3469.572,3477.335,3449.969,3477.895,3470.867,2500057400.0,24478719214.0
2012-03-13,28.42,2.67,1.26,19.73,2.58,0.91,28.27,2.89,1.84,23.54,2.38,1.6,13.07,1.08,21734.78,3474.806,3496.517,3460.364,3496.658,3477.335,2288854500.0,22195906237.0
2012-03-14,27.09,2.54,1.2,18.89,2.47,0.88,26.76,2.75,1.73,22.4,2.28,1.52,13.07,1.13,20764.27,3508.384,3343.881,3327.208,3521.745,3496.517,3629644700.0,34537300516.0
2012-03-15,26.84,2.51,1.18,18.74,2.45,0.87,27.04,2.74,1.68,22.64,2.3,1.49,13.09,1.14,20594.15,3342.818,3324.441,3285.208,3366.865,3343.881,2489563200.0,23281126921.0
2012-03-16,27.54,2.58,1.21,19.21,2.51,0.89,27.88,2.83,1.75,21.85,2.38,1.51,13.09,1.11,21132.94,3327.032,3411.018,3323.584,3411.018,3324.441,2428608000.0,22895489402.0
2012-03-19,27.81,2.62,1.22,19.27,2.53,0.89,28.19,2.87,1.78,23.09,2.42,1.57,13.13,1.1,21294.65,3407.567,3435.005,3388.998,3435.767,3411.018,2351095900.0,22736414591.0
2012-03-20,26.94,2.55,1.19,18.65,2.46,0.87,27.42,2.77,1.74,21.8,2.35,1.54,13.2,1.13,20668.72,3423.308,3352.185,3351.881,3423.308,3435.005,2020763400.0,19147156209.0
2012-03-21,26.98,2.56,1.19,18.65,2.46,0.87,27.42,2.77,1.77,21.91,2.39,1.52,13.2,1.13,20655.88,3363.662,3345.746,3295.274,3375.053,3352.185,2024618500.0,18599875173.0
2012-03-22,26.92,2.55,1.18,18.62,2.45,0.86,27.16,2.78,1.77,21.5,2.43,1.52,13.17,1.14,20617.58,3340.404,3335.929,3314.712,3358.122,3345.746,1561832500.0,13478072818.0
2012-03-23,26.51,2.51,1.16,18.31,2.41,0.85,27.11,2.71,1.73,21.94,2.32,1.47,13.16,1.16,20266.15,3325.725,3278.326,3264.422,3325.869,3335.929,1590755100.0,14667552088.0
2012-03-26,26.4,2.5,1.16,18.31,2.41,0.85,26.94,2.72,1.71,21.36,2.33,1.45,13.17,1.16,20272.66,3270.195,3280.565,3254.462,3289.148,3278.326,1196863100.0,11389993298.0
2012-03-27,26.45,2.49,1.16,18.32,2.4,0.84,27.49,2.72,1.73,21.32,2.3,1.45,13.09,1.16,20256.58,3292.699,3273.592,3269.63,3314.807,3280.565,1246512400.0,12078315123.0
2012-03-28,25.33,2.38,1.11,17.67,2.31,0.81,26.05,2.62,1.62,20.55,2.21,1.36,13.05,1.2,19484.45,3262.7,3143.072,3137.021,3262.7,3273.592,1691372100.0,15035595297.0
2012-03-29,24.91,2.33,1.09,17.53,2.28,0.8,25.52,2.56,1.61,20.41,2.16,1.41,13.0,1.22,19266.6,3130.077,3102.707,3074.456,3140.084,3143.072,1446682000.0,12940917115.0
2012-03-30,24.91,2.33,1.08,17.13,2.29,0.78,25.31,2.54,1.61,20.59,2.15,1.4,13.38,1.21,19340.13,3102.75,3109.898,3085.353,3124.281,3102.707,1233529300.0,11247361457.0
2012-04-05,25.62,2.33,1.11,17.52,2.24,0.8,26.19,2.57,1.64,21.2,2.09,1.44,12.77,1.18,19889.88,3112.213,3201.367,3106.482,3203.377,3109.898,1560060300.0,14534381348.0
2012-04-06,25.72,2.34,1.12,17.57,2.25,0.8,26.19,2.56,1.64,20.63,2.1,1.45,12.78,1.17,19957.83,3200.285,3213.448,3185.64,3221.555,3201.367,1448355300.0,13462963198.0
2012-04-09,25.37,2.31,1.1,17.32,2.21,0.78,25.89,2.53,1.64,20.16,2.16,1.41,12.78,1.19,19671.46,3204.418,3170.017,3169.351,3210.957,3213.448,1150897900.0,10590426634.0
2012-04-10,25.51,2.34,1.11,17.39,2.24,0.79,26.45,2.58,1.65,21.42,2.17,1.43,12.89,1.18,19905.95,3161.211,3209.24,3110.624,3209.308,3170.017,1722321300.0,13717055861.0
2012-04-11,25.7,2.36,1.12,17.52,2.26,0.8,26.57,2.65,1.65,21.14,2.2,1.44,12.89,1.17,20076.51,3177.366,3234.771,3164.656,3244.725,3209.24,1810249100.0,15688536362.0
2012-04-12,26.23,2.41,1.14,17.83,2.29,0.81,26.58,2.66,1.67,21.56,2.23,1.46,12.87,1.15,20428.33,3236.633,3292.164,3227.421,3292.334,3234.771,2086386800.0,18185263669.0
2012-04-13,26.49,2.43,1.16,17.97,2.31,0.82,26.71,2.68,1.69,22.09,2.23,1.46,12.87,1.14,20552.59,3300.368,3315.318,3289.85,3332.569,3292.164,2097988800.0,19168343697.0
2012-04-16,26.61,2.44,1.16,18.08,2.32,0.82,26.79,2.69,1.72,22.38,2.23,1.48,12.86,1.14,20617.97,3292.622,3327.361,3284.853,3341.73,3315.318,2020331000.0,16822634446.0
2012-04-17,26.28,2.4,1.14,17.83,2.29,0.81,26.26,2.64,1.7,21.72,2.22,1.45,12.85,1.15,20328.68,3323.333,3277.848,3276.399,3335.732,3327.361,1890340200.0,16400185523.0
2012-04-18,27.06,2.45,1.16,18.37,2.34,0.83,27.25,2.7,1.71,22.47,2.27,1.44,12.75,1.13,20766.12,3285.126,3352.004,3285.126,3355.391,3277.848,2166754600.0,19788846224.0
2012-04-19,27.01,2.45,1.16,18.3,2.33,0.83,26.83,2.68,1.7,23.04,2.27,1.43,12.74,1.14,20618.09,3357.0,3337.582,3323.599,3366.285,3352.004,1946409000.0,18083626678.0
2012-04-20,27.26,2.46,1.17,18.36,2.34,0.83,27.02,2.72,1.73,22.74,2.28,1.44,12.74,1.13,20678.92,3328.86,3350.362,3319.496,3358.945,3337.582,2066870900.0,18700250065.0
2012-04-23,26.93,2.42,1.14,18.19,2.31,0.81,26.4,2.67,1.69,21.87,2.3,1.43,12.68,1.15,20364.76,3344.369,3304.718,3291.244,3348.333,3350.362,2279888600.0,21298474784.0
2012-04-24,26.96,2.4,1.13,18.1,2.29,0.81,26.09,2.63,1.7,20.45,2.24,1.41,12.65,1.16,20203.09,3278.767,3277.353,3194.996,3319.103,3304.718,2415671900.0,21808548328.0
2012-04-25,27.52,2.44,1.15,18.48,2.33,0.82,26.51,2.67,1.71,20.55,2.26,1.43,12.58,1.15,20463.28,3269.721,3327.587,3263.557,3333.188,3277.353,2646331300.0,22646997844.0
2012-04-26,27.56,2.43,1.14,18.48,2.31,0.82,25.71,2.66,1.71,20.32,2.26,1.4,12.52,1.16,20360.78,3332.606,3312.06,3297.709,3337.802,3327.587,1921832700.0,17231638661.0
2012-04-27,27.68,2.4,1.12,18.66,2.3,0.81,25.79,2.66,1.71,20.47,2.24,1.37,12.32,1.16,20232.59,3303.765,3288.122,3281.703,3310.651,3312.06,1730753800.0,15377776645.0
2012-05-02,28.39,2.43,1.14,19.02,2.33,0.82,26.51,2.69,1.74,21.18,2.28,1.4,12.28,1.15,20559.48,3321.964,3332.464,3302.034,3343.39,3288.122,2151758700.0,20043992168.0
2012-05-03,28.5,2.44,1.14,19.03,2.34,0.82,26.52,2.68,1.76,21.22,2.28,1.39,12.27,1.15,20578.41,3326.735,3333.86,3309.054,3334.856,3332.464,1754565400.0,17211566382.0
2012-05-04,28.7,2.46,1.15,19.16,2.36,0.82,26.56,2.74,1.76,21.13,2.3,1.4,12.3,1.14,20748.23,3330.68,3362.339,3328.539,3365.014,3333.86,1932617100.0,16927914781.0
2012-05-07,28.94,2.48,1.16,19.31,2.38,0.83,26.97,2.75,1.78,21.33,2.32,1.43,12.3,1.13,20931.14,3347.895,3392.76,3345.526,3393.166,3362.339,2048335200.0,19505459260.0
2012-05-08,28.95,2.48,1.16,19.29,2.37,0.83,27.0,2.73,1.78,21.6,2.34,1.43,12.3,1.13,20915.86,3394.897,3391.259,3358.286,3399.439,3392.76,1977333900.0,19291321764.0
2012-05-09,28.35,2.43,1.13,18.9,2.32,0.81,26.5,2.69,1.74,21.18,2.28,1.4,12.3,1.16,20487.1,3363.905,3324.429,3318.949,3363.905,3391.259,1949449400.0,17462094523.0
2012-05-10,28.36,2.43,1.13,18.87,2.32,0.81,26.54,2.67,1.75,20.98,2.26,1.41,12.3,1.17,20450.79,3321.983,3319.507,3309.351,3334.707,3324.429,1372761100.0,12634402816.0
2012-05-11,28.1,2.41,1.12,18.7,2.3,0.8,26.33,2.64,1.7,21.03,2.22,1.39,12.3,1.2,20266.1,3314.324,3290.972,3290.972,3328.583,3319.507,1436214700.0,12797585432.0
2012-05-14,28.0,2.4,1.12,18.61,2.29,0.8,26.0,2.63,1.7,20.95,2.2,1.38,12.31,1.21,20164.64,3312.3,3271.479,3269.803,3316.086,3290.972,1617560200.0,14745809056.0
2012-05-15,28.06,2.4,1.12,18.71,2.3,0.8,26.44,2.64,1.69,21.21,2.2,1.37,12.3,1.21,20233.3,3251.664,3292.419,3247.066,3292.419,3271.479,1892747500.0,16378778239.0
2012-05-16,27.72,2.38,1.11,18.47,2.27,0.79,26.07,2.6,1.67,20.75,2.2,1.35,12.3,1.25,19982.34,3289.286,3249.643,3249.48,3300.255,3292.419,1671453300.0,14498812197.0
2012-05-17,28.18,2.42,1.13,18.8,2.31,0.81,26.29,2.66,1.68,20.83,2.25,1.37,12.31,1.23,20331.65,3256.881,3304.749,3250.173,3309.937,3249.643,1998318200.0,17514050611.0
2012-05-18,27.76,2.39,1.12,18.54,2.28,0.8,25.9,2.63,1.68,21.0,2.18,1.35,12.31,1.25,20038.33,3285.204,3260.944,3250.623,3298.561,3304.749,1689143000.0,14788165226.0
2012-05-21,27.68,2.38,1.11,18.51,2.28,0.8,25.99,2.63,1.66,20.92,2.17,1.34,12.31,1.25,20014.7,3254.225,3256.675,3232.117,3275.61,3260.944,1321962900.0,11367349994.0
2012-05-22,28.0,2.4,1.12,18.72,2.3,0.8,26.22,2.67,1.68,21.15,2.2,1.36,12.31,1.24,20252.0,3268.299,3295.127,3268.19,3295.127,3256.675,1485390300.0,13312215069.0
2012-05-23,27.83,2.39,1.12,18.63,2.29,0.8,25.76,2.65,1.63,21.05,2.2,1.36,12.31,1.24,20163.05,3289.898,3279.314,3255.828,3301.365,3295.127,1638652500.0,14295341289.0
2012-05-24,27.56,2.37,1.1,18.45,2.27,0.79,25.58,2.63,1.65,20.84,2.16,1.34,12.31,1.25,19950.45,3270.203,3242.621,3233.826,3280.344,3279.314,1535226600.0,13679357817.0
2012-05-25,27.09,2.33,1.08,18.12,2.23,0.78,25.46,2.57,1.62,20.51,2.14,1.32,12.31,1.29,19601.4,3240.148,3188.381,3176.875,3247.802,3242.621,1492615300.0,12994326464.0
2012-05-28,27.43,2.36,1.1,18.46,2.27,0.8,25.61,2.63,1.63,20.73,2.19,1.34,12.31,1.28,19908.05,3175.902,3237.308,3136.449,3237.804,3188.381,1720839500.0,15111369097.0
2012-05-29,27.83,2.39,1.12,18.72,2.3,0.8,26.08,2.66,1.66,21.05,2.24,1.36,12.31,1.26,20200.93,3244.109,3283.08,3244.109,3294.303,3237.308,2322023100.0,20280403280.0
2012-05-30,27.87,2.4,1.12,18.72,2.3,0.81,26.01,2.66,1.69,21.09,2.22,1.36,12.31,1.27,20236.89,3282.1,3287.659,3270.301,3296.131,3283.08,1921104700.0,17421208880.0
2012-05-31,27.89,2.4,1.11,18.73,2.3,0.81,26.42,2.67,1.67,21.13,2.17,1.37,12.3,1.28,20255.02,3267.521,3289.674,3258.863,3305.845,3287.659,1705074300.0,15859734634.0
2012-06-01,27.88,2.39,1.12,18.66,2.3,0.8,26.37,2.66,1.66,21.37,2.19,1.36,12.3,1.29,20175.62,3287.259,3278.434,3264.193,3301.855,3289.674,1404386200.0,12748512534.0
2012-06-04,26.96,2.31,1.08,18.12,2.23,0.78,25.5,2.56,1.62,20.45,2.11,1.34,12.31,1.33,19576.05,3230.552,3181.701,3181.562,3250.839,3278.434,1654405100.0,14549604103.0
2012-06-05,26.91,2.31,1.08,18.07,2.22,0.78,25.59,2.56,1.63,20.45,2.16,1.32,12.31,1.33,19527.32,3187.597,3174.316,3163.349,3202.185,3181.701,1186156500.0,10618884143.0
2012-06-06,26.77,2.3,1.07,18.0,2.22,0.77,25.55,2.55,1.62,20.35,2.13,1.33,12.31,1.37,19453.68,3177.8,3163.362,3147.663,3189.582,3174.316,1153999700.0,10152766960.0
2012-06-07,26.59,2.28,1.07,17.86,2.2,0.77,25.34,2.52,1.62,20.46,2.12,1.3,12.31,1.38,19309.68,3189.419,3140.467,3132.629,3197.694,3163.362,1183484400.0,10553835481.0
2012-06-08,26.46,2.27,1.06,17.8,2.19,0.77,25.2,2.54,1.6,20.13,2.11,1.3,12.32,1.4,19251.58,3165.241,3128.898,3123.942,3166.214,3140.467,1126011600.0,9867727098.0
2012-06-11,26.88,2.3,1.08,18.09,2.23,0.78,25.67,2.55,1.63,20.21,2.14,1.32,12.31,1.38,19572.67,3130.768,3180.723,3128.41,3182.839,3128.898,1192881700.0,10714603715.0
2012-06-12,26.61,2.28,1.07,17.94,2.21,0.77,25.5,2.53,1.61,20.02,2.11,1.29,12.32,1.4,19399.07,3164.645,3157.282,3150.391,3174.668,3180.723,1047278700.0,9099250688.0
2012-06-13,27.12,2.32,1.09,18.25,2.25,0.79,26.24,2.57,1.63,20.4,2.14,1.3,12.31,1.37,19751.66,3164.127,3213.395,3158.703,3213.47,3157.282,1294554300.0,11889061506.0
2012-06-14,27.07,2.32,1.08,18.21,2.24,0.78,26.27,2.58,1.62,20.59,2.15,1.28,12.31,1.38,19727.91,3209.591,3202.518,3199.368,3233.278,3213.395,1304887100.0,12224934003.0
2012-06-15,27.1,2.32,1.09,18.21,2.24,0.79,26.43,2.57,1.63,20.59,2.19,1.29,12.31,1.38,19710.51,3207.514,3202.885,3172.0,3218.465,3202.518,1074812500.0,9571726292.0
2012-06-18,27.3,2.33,1.09,18.3,2.25,0.79,26.5,2.58,1.63,20.75,2.21,1.3,12.31,1.37,19841.99,3212.41,3223.02,3211.784,3233.029,3202.885,1020148800.0,9436745863.0
2012-06-19,27.07,2.31,1.08,18.1,2.23,0.78,26.37,2.58,1.61,20.58,2.19,1.29,12.31,1.45,19635.23,3218.672,3187.924,3183.666,3218.672,3223.02,1097771200.0,10127190827.0
2012-06-20,27.16,2.31,1.08,18.13,2.23,0.78,26.21,2.58,1.61,20.58,2.19,1.29,12.29,1.44,19642.92,3196.194,3181.237,3178.017,3209.55,3187.924,961885600.0,8800115557.0
2012-06-21,26.76,2.28,1.07,17.9,2.2,0.77,25.72,2.54,1.57,20.29,2.14,1.27,12.29,1.46,19383.85,3177.552,3141.927,3124.243,3177.862,3181.237,1128472600.0,10167884216.0
2012-06-25,26.11,2.22,1.04,17.49,2.15,0.75,25.42,2.46,1.55,19.79,2.1,1.24,12.28,1.49,18925.69,3131.399,3065.234,3063.537,3131.399,3141.927,1006494300.0,8729601659.0
2012-06-26,26.13,2.22,1.04,17.47,2.15,0.75,25.5,2.44,1.53,19.82,2.09,1.23,12.29,1.49,18929.7,3051.528,3066.347,3030.534,3072.352,3065.234,1007337900.0,8481143664.0
2012-06-27,25.98,2.21,1.04,17.38,2.13,0.75,25.3,2.41,1.53,19.72,2.07,1.21,12.28,1.5,18818.62,3063.847,3043.164,3040.566,3081.751,3066.347,1001445500.0,8637147632.0
2012-06-28,25.56,2.17,1.02,17.14,2.11,0.74,24.93,2.37,1.5,19.01,2.04,1.2,12.29,1.53,18545.48,3046.756,3000.41,2999.636,3050.515,3043.164,1032179500.0,8989944502.0
2012-06-29,25.81,2.19,1.03,17.31,2.13,0.75,25.23,2.39,1.48,19.42,2.06,1.21,12.29,1.52,18719.89,2990.593,3031.563,2974.715,3033.303,3000.41,1097370700.0,9336562474.0
2012-07-02,25.99,2.23,1.06,17.18,2.1,0.74,25.91,2.45,1.62,19.83,2.08,1.45,12.25,1.49,19625.11,3042.523,3032.701,3009.836,3044.465,3031.563,1322293100.0,12053162273.0
2012-07-03,26.12,2.24,1.06,17.29,2.12,0.74,26.44,2.46,1.63,19.74,2.09,1.44,12.24,1.49,19743.97,3031.526,3055.485,3027.63,3075.571,3032.701,1336266300.0,12466610411.0
2012-07-04,25.97,2.22,1.05,17.2,2.11,0.74,26.14,2.45,1.6,19.6,2.08,1.43,12.24,1.5,19618.54,3057.127,3039.541,3030.095,3063.944,3055.485,1058465600.0,9162915010.0
2012-07-05,25.38,2.17,1.03,16.87,2.07,0.73,25.68,2.41,1.55,18.95,2.03,1.49,12.25,1.54,19246.56,3027.746,2981.354,2972.087,3027.746,3039.541,1111265700.0,9558637346.0
2012-07-06,25.78,2.2,1.04,17.16,2.1,0.74,26.03,2.44,1.58,19.69,2.06,1.42,12.24,1.53,19610.71,2992.307,3031.942,2959.871,3034.35,2981.354,1342301800.0,12227054657.0
2012-07-09,25.09,2.14,1.01,16.75,2.05,0.72,25.34,2.37,1.55,19.46,2.0,1.38,12.25,1.56,19173.41,3013.964,2964.273,2962.215,3030.268,3031.942,1519792600.0,14313812987.0
2012-07-10,25.02,2.14,1.01,16.79,2.05,0.72,25.24,2.36,1.53,18.81,1.99,1.41,12.23,1.63,19201.52,2958.429,2961.757,2943.127,2972.724,2964.273,1166133200.0,10861419310.0
2012-07-11,25.12,2.15,1.01,16.84,2.06,0.72,25.2,2.38,1.55,19.1,2.0,1.41,12.23,1.63,19250.66,2955.504,2970.786,2945.716,2972.878,2961.757,1022247900.0,9533020597.0
2012-07-12,25.34,2.17,1.02,16.93,2.07,0.73,25.3,2.42,1.58,19.1,2.02,1.43,12.24,1.62,19387.4,2966.737,2991.49,2937.951,2998.495,2970.786,1466343700.0,13572767169.0
2012-07-13,25.09,2.15,1.01,16.78,2.05,0.72,25.13,2.4,1.56,19.14,2.01,1.38,12.23,1.64,19192.57,2983.81,2970.504,2962.962,2999.239,2991.49,1166465000.0,11117060121.0
2012-07-16,24.02,2.05,0.97,16.14,1.97,0.7,24.02,2.29,1.48,18.52,1.92,1.34,12.23,1.71,18420.39,2968.008,2853.943,2852.937,2968.1,2970.504,1439894700.0,12405536828.0
2012-07-17,24.17,2.07,0.98,16.26,1.99,0.7,23.94,2.31,1.51,18.8,1.94,1.31,12.23,1.7,18537.65,2849.191,2873.325,2843.771,2873.663,2853.943,933763700.0,8035189206.0
2012-07-18,24.44,2.09,0.99,16.43,2.01,0.71,24.09,2.32,1.5,18.79,1.96,1.36,12.23,1.68,18714.04,2873.275,2898.733,2843.278,2898.802,2873.325,1207859000.0,10078320516.0
2012-07-19,24.82,2.13,1.01,16.69,2.04,0.72,24.73,2.35,1.54,18.89,1.99,1.35,12.22,1.65,18977.78,2894.799,2936.295,2887.056,2956.305,2898.733,1635081100.0,13352015183.0
2012-07-20,24.64,2.12,1.0,16.53,2.02,0.71,24.78,2.33,1.54,18.82,1.97,1.29,12.23,1.67,18779.43,2926.469,2908.467,2900.504,2935.721,2936.295,1414687900.0,11062171348.0
2012-07-23,24.37,2.09,0.99,16.33,2.0,0.7,24.52,2.34,1.52,18.65,1.95,1.29,12.22,1.69,18562.77,2890.076,2876.542,2862.212,2892.068,2908.467,1067825200.0,8697921380.0
2012-07-24,24.57,2.12,1.0,16.45,2.01,0.71,24.69,2.37,1.52,18.41,1.97,1.31,12.23,1.68,18718.28,2861.845,2900.69,2859.734,2915.383,2876.542,1119821700.0,9203582721.0
2012-07-25,24.34,2.1,0.99,16.34,2.0,0.7,24.3,2.34,1.52,18.83,1.96,1.31,12.23,1.69,18591.93,2893.328,2877.914,2873.938,2905.404,2900.69,1146068700.0,9549350032.0
2012-07-26,24.15,2.08,0.98,16.23,1.98,0.7,24.2,2.31,1.51,18.46,1.94,1.32,12.23,1.7,18439.64,2876.052,2852.878,2851.138,2889.529,2877.914,1127211100.0,9393406408.0
2012-07-27,24.06,2.07,0.98,16.18,1.98,0.69,24.05,2.31,1.51,18.55,1.94,1.33,12.23,1.71,18396.66,2858.271,2847.67,2838.897,2867.403,2852.878,1012806300.0,9006979301.0
2012-07-30,23.79,2.03,0.96,15.98,1.95,0.69,23.61,2.26,1.48,18.68,1.9,1.31,12.23,1.73,18135.86,2845.485,2807.666,2799.155,2862.687,2847.67,969639400.0,7952231282.0
2012-07-31,23.52,2.0,0.95,15.87,1.94,0.68,23.07,2.2,1.44,18.44,1.84,1.29,12.23,1.75,17996.41,2804.256,2787.399,2770.899,2810.045,2807.666,978120900.0,7870156542.0
2012-08-01,23.84,2.03,0.96,16.06,1.96,0.69,23.34,2.24,1.47,18.91,1.87,1.29,12.23,1.72,18233.59,2785.752,2824.102,2785.752,2840.376,2787.399,997232400.0,8264246085.0
2012-08-02,23.6,2.01,0.95,15.9,1.94,0.69,23.27,2.21,1.46,18.79,1.84,1.3,12.23,1.74,18056.55,2820.01,2793.945,2781.823,2824.973,2824.102,873995100.0,7064616738.0
2012-08-03,23.97,2.05,0.97,16.01,1.96,0.69,23.87,2.25,1.48,18.95,1.89,1.36,12.23,1.73,18207.53,2796.593,2826.104,2780.284,2826.419,2793.945,1097824700.0,9372839325.0
2012-08-06,24.42,2.09,0.98,16.27,1.99,0.7,24.21,2.28,1.52,19.33,1.94,1.39,12.23,1.7,18515.71,2815.875,2872.582,2812.746,2874.512,2826.104,1328591500.0,11064909359.0
2012-08-07,24.64,2.11,0.99,16.38,2.0,0.71,24.6,2.31,1.54,19.3,1.97,1.41,12.22,1.69,18632.29,2872.074,2893.412,2871.254,2893.721,2872.582,1343712900.0,11191619921.0
2012-08-08,24.75,2.1,0.99,16.37,2.0,0.7,24.46,2.3,1.52,19.32,1.94,1.41,12.19,1.7,18549.26,2892.668,2881.804,2864.947,2897.028,2893.412,1311880000.0,10696043677.0
2012-08-09,25.07,2.13,1.0,16.58,2.02,0.71,24.81,2.33,1.54,19.36,1.99,1.42,12.19,1.68,18789.22,2880.768,2915.599,2869.169,2915.728,2881.804,1473730100.0,11977375260.0
2012-08-10,25.05,2.13,1.0,16.53,2.02,0.71,25.13,2.33,1.53,19.36,1.97,1.42,12.19,1.68,18729.68,2913.263,2907.947,2894.753,2914.61,2915.599,1326227000.0,10455622249.0
2012-08-13,24.53,2.08,0.98,16.21,1.98,0.69,24.67,2.25,1.5,18.98,1.96,1.39,12.19,1.71,18369.75,2900.385,2853.267,2852.494,2900.385,2907.947,1293427200.0,10483706247.0
2012-08-14,24.73,2.1,0.98,16.35,1.99,0.7,25.01,2.28,1.52,19.02,1.98,1.39,12.16,1.71,18460.62,2852.014,2865.996,2809.982,2866.172,2853.267,1368073300.0,10774626724.0
2012-08-15,24.55,2.08,0.97,16.27,1.98,0.7,24.78,2.26,1.51,18.63,1.96,1.39,12.15,1.72,18345.82,2858.332,2850.576,2836.221,2866.208,2865.996,1308643800.0,9970489768.0
2012-08-16,24.41,2.06,0.97,16.14,1.96,0.69,24.41,2.25,1.5,18.46,1.95,1.36,12.17,1.73,18219.77,2840.214,2831.856,2828.33,2851.112,2850.576,1073718800.0,8344419218.0
2012-08-17,24.48,2.07,0.97,16.16,1.96,0.69,24.45,2.26,1.49,18.51,1.93,1.35,12.15,1.73,18227.56,2829.409,2832.942,2807.265,2842.722,2831.856,964382700.0,7742271594.0
2012-08-20,24.53,2.07,0.97,16.16,1.96,0.69,24.41,2.27,1.49,18.6,1.94,1.37,12.12,1.73,18178.06,2815.55,2825.584,2794.88,2831.542,2832.942,950120600.0,7695905323.0
2012-08-21,24.91,2.1,0.98,16.31,1.97,0.7,24.84,2.3,1.52,18.55,1.96,1.38,12.1,1.72,18343.69,2826.642,2852.216,2821.698,2865.034,2825.584,1315878400.0,11029721507.0
2012-08-22,24.7,2.08,0.97,16.14,1.95,0.69,24.54,2.29,1.52,18.79,1.95,1.37,12.1,1.74,18157.32,2853.221,2828.359,2816.839,2853.499,2852.216,1274300100.0,10822009542.0
2012-08-23,25.03,2.1,0.98,16.25,1.96,0.69,24.66,2.3,1.53,18.38,1.98,1.38,12.08,1.73,18241.31,2826.982,2840.361,2812.619,2844.097,2828.359,1211516400.0,10049785817.0
