,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2005-07-21,14.84,1.38,0.72,16.22,1.66,1.01,17.01,1.5,1.26,13.83,1.38,1.07,10.24,2.82,16092.01,1996.695,2001.999,1982.54,2002.212,1997.128,582009100.0,2816943387.0
2005-07-22,15.08,1.41,0.73,16.51,1.69,1.03,17.65,1.55,1.27,14.36,1.41,1.05,10.24,2.76,16509.96,2011.651,2036.676,1999.068,2053.812,2001.999,1526166200.0,7095829313.0
2005-07-25,15.04,1.41,0.72,16.46,1.69,1.02,17.54,1.55,1.26,14.56,1.38,1.04,10.24,2.77,16503.37,2033.137,2028.884,2025.063,2040.248,2036.676,756554500.0,3667430522.0
2005-07-26,15.43,1.45,0.74,16.8,1.72,1.04,17.98,1.6,1.31,14.91,1.44,1.11,10.25,2.69,16957.36,2027.725,2074.043,2027.725,2083.417,2028.884,1528644500.0,7032145308.0
2005-07-27,15.83,1.48,0.76,17.1,1.75,1.06,18.54,1.65,1.35,14.99,1.49,1.14,10.25,2.65,17200.86,2074.672,2110.423,2072.173,2111.144,2074.043,1358382800.0,6222836528.0
2005-07-28,15.76,1.48,0.75,17.02,1.75,1.06,18.72,1.65,1.36,14.7,1.48,1.08,10.25,2.66,17156.31,2110.594,2102.755,2097.15,2124.118,2110.423,1318436400.0,6294660623.0
2005-07-29,15.66,1.47,0.75,16.9,1.74,1.05,18.57,1.64,1.32,14.63,1.45,1.08,10.28,2.67,17072.8,2099.287,2096.695,2086.605,2106.934,2102.755,960392000.0,4203740902.0
2005-08-01,15.79,1.48,0.75,16.96,1.74,1.05,18.65,1.63,1.35,14.98,1.44,1.13,10.28,2.66,17144.98,2095.749,2103.543,2091.515,2117.098,2096.695,752499000.0,3432394798.0
2005-08-02,16.04,1.51,0.77,17.15,1.76,1.07,19.44,1.67,1.36,15.21,1.48,1.12,10.28,2.62,17361.76,2104.506,2127.121,2097.066,2127.201,2103.543,890966200.0,3991037629.0
2005-08-03,16.17,1.52,0.78,17.22,1.77,1.07,19.46,1.67,1.38,15.07,1.49,1.16,10.28,2.62,17370.7,2130.031,2134.355,2126.323,2156.433,2127.121,1531347500.0,6933348875.0
2005-08-04,16.14,1.52,0.78,17.16,1.76,1.07,19.71,1.67,1.37,15.26,1.48,1.16,10.28,2.63,17322.34,2129.843,2126.168,2118.79,2135.754,2134.355,960933900.0,4212879963.0
2005-08-05,16.55,1.56,0.8,17.53,1.8,1.09,20.21,1.74,1.39,15.34,1.52,1.19,10.27,2.58,17683.05,2131.633,2176.216,2131.486,2176.633,2126.168,1362308700.0,6953213509.0
2005-08-08,16.71,1.57,0.81,17.6,1.81,1.09,20.38,1.78,1.4,15.44,1.53,1.17,10.27,2.56,17813.16,2181.257,2184.018,2175.582,2196.919,2176.216,1418783600.0,7136304044.0
2005-08-09,16.88,1.59,0.81,17.66,1.82,1.1,20.01,1.84,1.41,15.84,1.6,1.18,10.29,2.54,18004.08,2183.812,2196.836,2166.827,2197.841,2184.018,1245650900.0,6239010058.0
2005-08-10,17.0,1.61,0.82,17.79,1.83,1.1,20.09,1.85,1.42,16.01,1.59,1.19,10.31,2.51,18217.65,2197.591,2218.595,2188.211,2218.773,2196.836,1495790100.0,7027447542.0
2005-08-11,17.11,1.63,0.83,17.95,1.86,1.11,20.46,1.85,1.44,16.16,1.61,1.2,10.36,2.47,18535.21,2219.888,2247.24,2217.248,2248.088,2218.595,1833073600.0,9243579950.0
2005-08-12,16.78,1.6,0.81,17.72,1.84,1.11,20.42,1.86,1.42,15.66,1.57,1.19,10.4,2.51,18295.1,2251.48,2219.463,2206.725,2262.079,2247.24,1940500100.0,9494438034.0
2005-08-15,17.1,1.63,0.83,17.86,1.86,1.12,20.52,1.87,1.44,15.71,1.59,1.21,10.39,2.48,18413.7,2235.373,2266.995,2225.119,2267.603,2219.463,1621419900.0,8721863466.0
2005-08-16,16.89,1.62,0.82,17.41,1.83,1.1,20.04,1.84,1.42,15.52,1.58,1.2,10.53,2.51,18152.39,2268.896,2241.237,2229.704,2278.019,2266.995,1535630700.0,8255799301.0
2005-08-17,17.02,1.64,0.83,17.49,1.84,1.1,20.57,1.86,1.42,15.71,1.61,1.22,10.53,2.49,18295.76,2239.526,2258.226,2208.016,2258.726,2241.237,1378548900.0,7054660984.0
2005-08-18,16.27,1.58,0.8,16.56,1.76,1.06,19.76,1.76,1.37,15.23,1.55,1.18,10.63,2.6,17546.69,2272.742,2193.375,2188.769,2277.652,2258.226,2467762800.0,12048719871.0
2005-08-19,16.24,1.57,0.79,16.59,1.77,1.05,19.46,1.73,1.34,15.51,1.55,1.18,10.65,2.58,17612.97,2187.486,2198.524,2171.076,2209.769,2193.375,1475520900.0,6957476318.0
2005-08-22,16.32,1.59,0.8,16.7,1.78,1.06,19.91,1.71,1.36,15.61,1.6,1.16,10.63,2.57,17700.44,2200.75,2216.376,2190.215,2221.269,2198.524,1298923100.0,6201137946.0
2005-08-23,16.17,1.56,0.78,16.49,1.76,1.04,19.77,1.7,1.34,15.19,1.56,1.14,10.66,2.58,17619.02,2216.77,2198.227,2178.911,2216.77,2216.376,1088655700.0,5217292846.0
2005-08-24,16.31,1.58,0.8,16.64,1.77,1.06,19.83,1.71,1.34,15.39,1.52,1.15,10.66,2.54,17904.6,2199.249,2218.69,2199.249,2229.315,2198.227,1178959900.0,5636820742.0
2005-08-25,16.37,1.58,0.78,16.67,1.77,1.05,20.0,1.75,1.36,15.66,1.55,1.16,10.63,2.54,17898.64,2219.532,2215.911,2193.587,2226.436,2218.69,1107451400.0,5274035382.0
2005-08-26,16.42,1.58,0.79,16.76,1.77,1.05,19.61,1.71,1.38,15.46,1.56,1.15,10.56,2.54,17876.66,2215.77,2211.095,2197.23,2216.464,2215.911,1033366700.0,4848248996.0
2005-08-29,16.27,1.57,0.78,16.73,1.75,1.03,19.22,1.7,1.33,15.12,1.57,1.13,10.45,2.59,17547.05,2210.541,2183.13,2175.858,2211.108,2211.095,1025925900.0,4774644716.0
2005-08-30,16.64,1.56,0.77,16.76,1.74,1.02,18.77,1.69,1.32,14.29,1.56,1.11,10.4,2.61,17427.8,2179.693,2177.355,2172.811,2191.449,2183.13,827150200.0,3904247806.0
2005-08-31,16.95,1.59,0.78,16.67,1.77,1.02,19.31,1.76,1.35,14.87,1.56,1.12,10.6,2.58,17631.83,2177.968,2207.724,2170.677,2209.044,2177.355,950390200.0,4673869703.0
2005-09-01,17.3,1.63,0.8,16.96,1.8,1.04,19.51,1.8,1.38,15.22,1.63,1.15,10.6,2.53,17941.56,2209.613,2246.015,2203.741,2248.052,2207.724,1531367800.0,7461489261.0
2005-09-02,17.36,1.64,0.81,17.02,1.8,1.04,19.65,1.81,1.39,15.32,1.62,1.16,10.6,2.53,17961.3,2249.919,2253.092,2239.541,2254.809,2246.015,1225854200.0,6010541885.0
2005-09-05,17.51,1.65,0.82,17.08,1.81,1.05,19.75,1.82,1.4,15.17,1.66,1.17,10.6,2.53,17972.5,2254.717,2260.731,2243.28,2264.111,2253.092,1121026200.0,5303484251.0
2005-09-06,17.19,1.62,0.79,16.77,1.78,1.03,19.7,1.79,1.37,15.13,1.59,1.14,10.61,2.57,17667.37,2261.955,2221.566,2218.065,2266.092,2260.731,1354142000.0,6872237183.0
2005-09-07,17.59,1.66,0.83,17.05,1.81,1.05,19.67,1.85,1.4,15.52,1.61,1.17,10.6,2.54,17914.49,2218.541,2257.153,2213.607,2257.934,2221.566,1255752900.0,6372081255.0
2005-09-08,17.66,1.66,0.83,17.08,1.81,1.05,19.76,1.86,1.39,15.8,1.62,1.18,10.6,2.54,17900.03,2261.29,2261.569,2245.025,2271.427,2257.153,1431128400.0,7446936290.0
2005-09-09,17.54,1.65,0.81,16.99,1.8,1.04,19.77,1.85,1.39,15.67,1.64,1.17,10.61,2.54,17882.26,2260.81,2249.229,2240.511,2273.118,2261.569,1022378100.0,5048662432.0
2005-09-12,17.56,1.65,0.81,16.99,1.8,1.04,19.99,1.87,1.42,15.72,1.64,1.17,10.61,2.55,17801.39,2250.854,2248.399,2238.323,2257.307,2249.229,743327800.0,3658965977.0
2005-09-13,17.85,1.68,0.84,17.21,1.83,1.06,20.18,1.88,1.44,16.02,1.67,1.19,10.61,2.52,18030.22,2247.69,2278.128,2244.293,2278.861,2248.399,1061964100.0,5161657584.0
2005-09-14,17.96,1.7,0.84,17.32,1.84,1.06,20.25,1.89,1.44,15.56,1.69,1.18,10.61,2.5,18167.12,2281.878,2291.674,2272.398,2292.267,2278.128,1299546200.0,6477785495.0
2005-09-15,17.99,1.7,0.84,17.31,1.84,1.07,20.06,1.87,1.43,16.15,1.67,1.21,10.61,2.51,18116.41,2292.602,2291.088,2282.847,2294.265,2291.674,1103671200.0,5426314250.0
2005-09-16,17.98,1.7,0.84,17.26,1.83,1.06,20.02,1.87,1.42,16.1,1.67,1.2,10.61,2.52,18026.46,2291.237,2284.469,2279.35,2294.911,2291.088,917179700.0,4626802458.0
2005-09-19,18.06,1.71,0.85,17.32,1.84,1.06,19.98,1.9,1.46,16.24,1.72,1.24,10.61,2.51,18063.84,2284.982,2293.971,2278.249,2295.131,2284.469,980380200.0,5126741145.0
2005-09-20,17.88,1.7,0.84,17.2,1.82,1.06,20.0,1.87,1.47,16.11,1.68,1.22,10.6,2.53,17926.41,2295.223,2277.527,2265.449,2296.71,2293.971,1263326400.0,6303965875.0
2005-09-21,17.54,1.67,0.83,16.88,1.79,1.03,19.47,1.85,1.46,15.81,1.68,1.18,10.61,2.59,17525.62,2276.521,2235.895,2233.735,2276.521,2277.527,1351761900.0,6398883405.0
2005-09-22,17.13,1.61,0.8,16.54,1.75,1.02,19.07,1.82,1.38,15.41,1.61,1.17,10.6,2.64,17197.81,2231.636,2190.202,2168.436,2231.794,2235.895,1257303600.0,6153152527.0
2005-09-23,16.98,1.59,0.79,16.42,1.74,1.0,19.2,1.81,1.36,15.55,1.63,1.11,10.61,2.65,17145.2,2186.471,2174.045,2170.473,2199.652,2190.202,779920100.0,3804662599.0
2005-09-26,17.0,1.6,0.79,16.43,1.74,1.01,19.02,1.82,1.35,15.63,1.61,1.11,10.6,2.65,17154.68,2173.282,2176.267,2165.473,2181.865,2174.045,619602500.0,3153103342.0
2005-09-27,16.75,1.56,0.77,16.19,1.72,0.99,18.79,1.8,1.32,15.11,1.58,1.11,10.6,2.7,16822.02,2176.193,2143.707,2140.965,2183.417,2176.267,753477300.0,3837468157.0
2005-09-28,16.72,1.55,0.77,16.18,1.72,0.99,18.71,1.78,1.32,15.04,1.56,1.11,10.61,2.7,16815.89,2141.823,2143.025,2136.754,2158.473,2143.707,582855400.0,2960534876.0
2005-09-29,16.95,1.58,0.78,16.4,1.74,1.01,18.79,1.82,1.34,15.28,1.59,1.1,10.61,2.65,17159.59,2145.006,2171.401,2145.006,2172.01,2143.025,815763800.0,4009415394.0
2005-09-30,17.0,1.56,0.78,16.41,1.7,1.01,19.22,1.75,1.35,15.25,1.59,1.1,10.36,2.44,17199.6,2172.739,2173.847,2163.572,2177.841,2171.401,582660000.0,2970152267.0
2005-10-10,16.73,1.53,0.76,16.23,1.68,1.0,18.6,1.72,1.32,15.29,1.53,1.11,10.36,2.47,16955.53,2172.259,2149.616,2148.54,2173.463,2173.847,458577000.0,2286453351.0
2005-10-11,16.99,1.56,0.78,16.45,1.71,1.01,19.15,1.75,1.36,15.05,1.56,1.08,10.37,2.44,17189.76,2148.106,2178.911,2142.943,2179.093,2149.616,506922400.0,2613666813.0
2005-10-12,17.09,1.58,0.79,16.48,1.71,1.01,18.83,1.78,1.38,15.39,1.59,1.13,10.37,2.44,17196.17,2179.141,2184.038,2170.378,2191.377,2178.911,781197900.0,4289552631.0
2005-10-13,16.98,1.56,0.78,16.34,1.69,1.0,18.93,1.74,1.36,15.27,1.57,1.15,10.37,2.47,17017.19,2183.534,2166.504,2165.511,2189.422,2184.038,740368100.0,4053902852.0
2005-10-14,16.77,1.54,0.77,16.13,1.67,0.99,18.53,1.72,1.37,15.07,1.54,1.14,10.37,2.5,16819.83,2165.728,2137.529,2132.148,2170.609,2166.504,666120200.0,3611565449.0
2005-10-17,16.59,1.53,0.77,16.01,1.66,0.99,18.52,1.67,1.37,15.0,1.54,1.13,10.36,2.53,16614.05,2133.672,2121.162,2108.409,2134.327,2137.529,713084200.0,3668360622.0
2005-10-18,16.8,1.55,0.77,16.11,1.67,0.99,18.69,1.69,1.41,15.15,1.51,1.14,10.36,2.52,16693.4,2120.44,2132.635,2115.846,2134.2,2121.162,822100300.0,4199274171.0
2005-10-19,16.61,1.54,0.76,16.03,1.66,0.98,18.69,1.68,1.38,15.01,1.55,1.11,10.36,2.53,16593.02,2131.785,2122.117,2117.966,2147.05,2132.635,767264300.0,3827440323.0
2005-10-20,16.58,1.53,0.76,16.06,1.66,0.98,18.78,1.71,1.36,14.71,1.53,1.08,10.35,2.53,16645.97,2119.474,2124.398,2098.737,2125.334,2122.117,698678100.0,3483595253.0
2005-10-21,16.74,1.54,0.76,16.15,1.67,0.98,18.52,1.72,1.38,14.7,1.56,1.14,10.34,2.52,16712.72,2124.333,2131.964,2118.599,2140.037,2124.398,760086100.0,3734888228.0
2005-10-24,16.99,1.53,0.75,16.16,1.66,0.97,18.34,1.7,1.36,14.72,1.55,1.18,10.25,2.53,16591.3,2133.188,2129.882,2115.045,2134.574,2131.964,812736600.0,3835369634.0
2005-10-25,16.79,1.51,0.74,16.09,1.65,0.97,18.2,1.69,1.34,14.62,1.49,1.09,10.26,2.56,16405.92,2128.858,2104.241,2101.858,2128.858,2129.882,757897300.0,3743415135.0
2005-10-26,16.22,1.46,0.72,15.4,1.59,0.94,17.28,1.62,1.25,14.17,1.43,1.05,10.33,2.64,15956.18,2099.426,2058.148,2053.089,2099.426,2104.241,897790200.0,4193167659.0
2005-10-27,16.32,1.45,0.71,15.5,1.59,0.93,16.77,1.62,1.26,14.01,1.44,1.08,10.25,2.62,16025.5,2052.66,2056.822,2040.619,2065.483,2058.148,838641300.0,4106505500.0
2005-10-28,16.11,1.42,0.69,15.09,1.58,0.91,16.01,1.58,1.26,13.73,1.38,1.03,10.46,2.66,15826.92,2056.172,2041.521,2021.198,2068.859,2056.822,839025600.0,3855578355.0
2005-10-31,16.52,1.43,0.69,15.51,1.59,0.9,16.9,1.59,1.2,13.98,1.34,0.95,10.24,2.62,16053.0,2038.218,2062.37,2034.63,2068.083,2041.521,745791300.0,3310789734.0
2005-11-01,16.32,1.42,0.69,15.44,1.58,0.89,16.83,1.56,1.19,13.88,1.28,0.96,10.25,2.62,16053.96,2060.241,2053.468,2028.932,2060.735,2062.37,631050500.0,2982481454.0
2005-11-02,16.53,1.44,0.7,15.6,1.6,0.9,16.91,1.6,1.25,14.07,1.32,1.02,10.25,2.61,16211.09,2054.641,2075.743,2054.641,2082.694,2053.468,880918600.0,3874583761.0
2005-11-03,16.29,1.43,0.69,15.42,1.58,0.9,16.74,1.58,1.23,13.9,1.31,0.99,10.24,2.62,16101.71,2075.24,2053.688,2048.221,2083.422,2075.743,823808500.0,3780362710.0
2005-11-04,16.35,1.43,0.69,15.49,1.59,0.9,16.84,1.59,1.22,13.99,1.31,1.0,10.24,2.62,16149.79,2051.852,2062.42,2043.159,2062.661,2053.688,598867100.0,2902426171.0
2005-11-07,16.34,1.44,0.7,15.45,1.58,0.89,16.28,1.61,1.24,14.32,1.32,0.98,10.25,2.63,16090.71,2061.492,2057.781,2041.468,2062.003,2062.42,535344200.0,2567579589.0
2005-11-08,16.45,1.45,0.71,15.54,1.59,0.9,16.44,1.63,1.23,14.43,1.36,0.98,10.25,2.6,16232.54,2055.993,2069.94,2043.018,2071.867,2057.781,674288100.0,2975227510.0
2005-11-09,16.42,1.45,0.7,15.51,1.59,0.9,16.42,1.62,1.25,14.14,1.34,0.98,10.25,2.6,16237.13,2070.321,2065.132,2063.704,2081.076,2069.94,809851000.0,3753560917.0
2005-11-10,16.02,1.41,0.69,15.25,1.56,0.89,15.99,1.56,1.19,13.79,1.3,0.96,10.24,2.65,16034.12,2063.821,2030.783,2027.883,2063.821,2065.132,729006000.0,3347044686.0
2005-11-11,16.03,1.41,0.68,15.28,1.57,0.88,16.2,1.58,1.18,14.08,1.31,0.96,10.25,2.65,16034.74,2027.209,2033.594,2016.501,2039.437,2030.783,573816200.0,2583968991.0
2005-11-14,16.0,1.41,0.69,15.22,1.56,0.88,16.29,1.59,1.19,14.07,1.32,0.98,10.25,2.66,15959.11,2032.75,2027.812,2018.733,2033.121,2033.594,389204700.0,1733825311.0
2005-11-15,15.9,1.41,0.69,15.14,1.55,0.88,16.2,1.59,1.18,14.21,1.34,0.98,10.25,2.66,15994.31,2027.316,2015.666,2009.235,2040.207,2027.812,509462700.0,2404977038.0
2005-11-16,16.11,1.42,0.7,15.25,1.56,0.89,16.5,1.6,1.19,14.06,1.35,0.94,10.25,2.63,16137.18,2012.432,2030.392,1993.67,2030.776,2015.666,592032800.0,2662090384.0
2005-11-17,16.06,1.42,0.69,15.24,1.56,0.88,16.47,1.59,1.22,14.06,1.35,0.94,10.25,2.63,16127.85,2029.542,2029.295,2019.887,2036.755,2030.392,567525100.0,2579314547.0
2005-11-18,16.47,1.46,0.71,15.58,1.6,0.9,16.87,1.65,1.24,14.41,1.37,0.94,10.25,2.58,16437.74,2028.984,2074.505,2027.958,2085.365,2029.295,1149985700.0,5230132661.0
2005-11-21,16.4,1.46,0.71,15.36,1.59,0.9,16.78,1.66,1.23,14.44,1.39,0.95,10.34,2.59,16395.5,2070.867,2073.64,2064.658,2078.065,2074.505,753493200.0,3199205740.0
2005-11-22,16.12,1.43,0.7,15.1,1.56,0.88,16.41,1.61,1.17,14.41,1.36,0.93,10.34,2.64,16070.9,2073.514,2039.649,2039.532,2073.514,2073.64,744649000.0,3008200414.0
2005-11-23,16.25,1.44,0.7,15.22,1.57,0.89,16.46,1.62,1.18,14.51,1.37,0.93,10.34,2.63,16169.28,2036.054,2056.573,2031.795,2058.336,2039.649,715001800.0,2707565641.0
2005-11-24,16.33,1.44,0.7,15.33,1.59,0.9,16.84,1.61,1.18,14.57,1.34,0.94,10.34,2.61,16297.03,2054.712,2071.222,2052.989,2082.222,2056.573,1065403200.0,4287697470.0
2005-11-25,16.34,1.44,0.7,15.38,1.59,0.9,16.87,1.62,1.2,14.52,1.39,0.94,10.33,2.6,16315.79,2070.912,2078.281,2061.434,2078.536,2071.222,963407800.0,3727080796.0
2005-11-28,16.23,1.43,0.7,15.31,1.58,0.89,16.69,1.61,1.2,14.48,1.36,0.93,10.33,2.61,16253.44,2076.782,2069.004,2061.879,2087.125,2078.281,718700700.0,2985774582.0
2005-11-29,16.05,1.42,0.69,15.15,1.56,0.88,16.54,1.59,1.17,14.32,1.38,0.92,10.33,2.64,16072.29,2066.001,2046.825,2044.574,2066.891,2069.004,640172700.0,2591179021.0
2005-11-30,16.08,1.42,0.69,15.18,1.57,0.89,16.69,1.59,1.19,14.31,1.38,0.94,10.33,2.64,16099.4,2049.046,2055.082,2037.732,2055.858,2046.825,587042600.0,2555932591.0
2005-12-01,16.05,1.42,0.68,15.16,1.57,0.88,16.62,1.59,1.2,14.28,1.38,0.92,10.33,2.64,16098.01,2054.492,2051.39,2045.924,2063.409,2055.082,485388900.0,2280118861.0
2005-12-02,16.01,1.41,0.68,15.11,1.56,0.88,16.39,1.58,1.17,14.22,1.37,0.93,10.33,2.64,16109.9,2051.072,2045.786,2036.038,2059.293,2051.39,588707500.0,2738058755.0
2005-12-05,15.78,1.38,0.66,14.94,1.54,0.87,15.98,1.56,1.16,13.95,1.35,0.88,10.33,2.66,15981.61,2043.135,2023.067,2019.998,2043.135,2045.786,579550600.0,2635503209.0
2005-12-06,15.87,1.39,0.67,15.06,1.55,0.88,16.15,1.57,1.16,13.98,1.34,0.92,10.33,2.63,16162.03,2019.755,2039.58,2013.264,2042.829,2023.067,668873800.0,3141684720.0
2005-12-07,15.97,1.4,0.67,15.19,1.57,0.88,16.32,1.56,1.19,14.07,1.4,0.9,10.33,2.6,16351.9,2039.462,2058.036,2036.688,2058.305,2039.58,613412900.0,2807351996.0
2005-12-08,15.99,1.4,0.67,15.17,1.57,0.88,16.46,1.55,1.18,14.09,1.38,0.91,10.32,2.6,16336.73,2059.405,2055.263,2046.834,2068.784,2058.036,596421200.0,2857288685.0
2005-12-09,16.18,1.42,0.68,15.34,1.59,0.89,16.54,1.58,1.18,14.29,1.37,0.92,10.35,2.57,16532.76,2054.872,2086.316,2049.132,2087.889,2055.263,782360500.0,3666590406.0
2005-12-12,16.21,1.42,0.69,15.33,1.59,0.9,16.54,1.59,1.2,13.82,1.39,0.94,10.35,2.57,16545.04,2085.416,2084.249,2076.849,2090.385,2086.316,601016100.0,3019805439.0
2005-12-13,16.24,1.42,0.69,15.37,1.59,0.9,16.53,1.61,1.2,14.11,1.43,0.9,10.37,2.56,16604.09,2082.999,2083.603,2064.684,2084.437,2084.249,614525400.0,3026300928.0
2005-12-14,16.24,1.43,0.69,15.38,1.59,0.9,16.75,1.62,1.2,13.96,1.43,0.91,10.37,2.55,16653.42,2081.767,2098.461,2070.189,2102.682,2083.603,856327600.0,4276419772.0
2005-12-15,16.21,1.43,0.69,15.37,1.59,0.9,16.82,1.61,1.15,14.42,1.42,0.9,10.37,2.55,16653.21,2098.752,2096.433,2093.571,2113.484,2098.461,1015360600.0,4665116074.0
2005-12-16,16.33,1.43,0.69,15.47,1.6,0.91,16.77,1.64,1.16,14.52,1.43,0.91,10.36,2.55,16684.09,2095.271,2109.302,2091.44,2110.495,2096.433,737280200.0,3436080099.0
2005-12-19,16.39,1.44,0.7,15.46,1.61,0.91,16.95,1.64,1.19,14.53,1.42,0.91,10.39,2.53,16785.23,2109.651,2112.961,2101.854,2116.871,2109.302,661466900.0,2845874099.0
2005-12-20,16.41,1.44,0.7,15.54,1.61,0.91,16.9,1.64,1.2,14.56,1.42,0.93,10.38,2.52,16851.94,2112.673,2125.035,2106.07,2125.039,2112.961,663177600.0,3092400064.0
2005-12-21,16.33,1.43,0.69,15.46,1.6,0.91,16.68,1.65,1.18,14.49,1.43,0.93,10.37,2.53,16777.8,2124.34,2115.864,2112.812,2135.055,2125.035,655695700.0,3160651252.0
2005-12-22,16.41,1.44,0.69,15.54,1.61,0.91,16.95,1.66,1.2,14.33,1.44,0.93,10.37,2.52,16826.91,2113.628,2127.362,2110.254,2128.676,2115.864,556694900.0,2793017774.0
2005-12-23,16.58,1.45,0.7,15.66,1.62,0.92,17.01,1.66,1.21,14.46,1.45,0.94,10.38,2.51,16939.32,2128.899,2143.437,2126.367,2143.531,2127.362,735482900.0,3569356418.0
2005-12-26,16.69,1.46,0.71,15.75,1.64,0.92,16.99,1.68,1.23,14.56,1.48,0.95,10.39,2.48,17133.14,2144.674,2157.146,2143.379,2164.067,2143.437,992510200.0,4823896702.0
2005-12-27,16.62,1.46,0.7,15.67,1.63,0.92,16.99,1.68,1.23,14.49,1.45,0.96,10.38,2.49,17048.16,2158.864,2150.93,2143.775,2159.498,2157.146,829722500.0,3930141077.0
2005-12-28,16.65,1.46,0.7,15.71,1.63,0.92,16.99,1.68,1.22,14.51,1.47,0.96,10.38,2.49,17087.32,2150.57,2156.339,2141.185,2156.571,2150.93,816892600.0,3783628062.0
2005-12-29,16.84,1.47,0.71,15.86,1.65,0.93,16.99,1.69,1.24,14.7,1.5,0.99,10.4,2.46,17274.96,2159.77,2184.236,2159.195,2184.313,2156.339,1194633800.0,6169753984.0
2005-12-30,16.62,1.46,0.71,15.69,1.63,0.92,16.6,1.68,1.23,14.56,1.47,0.96,10.41,2.48,17121.9,2190.006,2166.779,2160.212,2192.257,2184.236,1133039900.0,6037807195.0
2006-01-04,16.62,1.59,0.76,16.01,1.68,0.97,18.13,1.76,1.36,15.79,1.51,1.04,10.51,2.39,17677.28,2174.716,2204.235,2172.26,2204.497,2166.779,1501680200.0,8222429055.0
2006-01-05,16.87,1.61,0.77,16.29,1.71,0.98,18.17,1.79,1.35,16.03,1.52,1.06,10.51,2.36,17921.22,2209.943,2242.044,2206.001,2244.305,2204.235,1764726300.0,9593100266.0
2006-01-06,17.09,1.63,0.78,16.5,1.73,1.0,18.43,1.82,1.37,16.26,1.56,1.07,10.51,2.34,18100.78,2247.802,2272.458,2235.936,2286.08,2242.044,2026240900.0,10899564338.0
2006-01-09,17.23,1.64,0.78,16.58,1.74,1.0,18.7,1.86,1.39,16.16,1.54,1.08,10.51,2.33,18135.65,2275.649,2282.189,2264.498,2286.941,2272.458,1559603000.0,8468355279.0
2006-01-10,17.31,1.65,0.79,16.62,1.75,1.0,18.43,1.84,1.41,15.69,1.54,1.09,10.51,2.32,18207.3,2281.843,2286.702,2255.708,2287.2,2282.189,1455537100.0,8224574361.0
2006-01-11,17.29,1.64,0.79,16.55,1.74,1.0,18.31,1.8,1.41,15.68,1.52,1.08,10.51,2.35,18018.94,2285.412,2277.887,2266.179,2298.189,2286.702,1653104400.0,8914293123.0
2006-01-12,17.52,1.67,0.8,16.7,1.76,1.01,18.5,1.87,1.42,16.48,1.49,1.1,10.51,2.32,18205.72,2276.382,2299.016,2269.633,2300.567,2277.887,1303841000.0,6851926020.0
2006-01-13,17.42,1.67,0.79,16.62,1.74,1.0,18.44,1.86,1.38,16.13,1.57,1.1,10.49,2.34,18063.25,2304.095,2288.886,2277.692,2312.002,2299.016,1317756000.0,7022866585.0
2006-01-16,17.11,1.64,0.79,16.32,1.71,0.99,18.2,1.82,1.35,16.15,1.53,1.08,10.49,2.38,17805.74,2286.738,2246.412,2245.855,2286.738,2288.886,1273422200.0,6552227237.0
2006-01-17,17.12,1.64,0.79,16.35,1.72,0.99,18.2,1.81,1.37,16.13,1.59,1.08,10.49,2.36,17937.53,2242.799,2253.172,2240.165,2256.073,2246.412,1037878300.0,5464646755.0
2006-01-18,17.46,1.67,0.8,16.68,1.75,1.0,18.49,1.87,1.4,16.12,1.6,1.11,10.5,2.31,18293.69,2253.867,2299.266,2252.725,2301.597,2253.172,1374274800.0,6940647159.0
2006-01-19,17.67,1.69,0.81,16.81,1.76,1.01,18.93,1.88,1.39,16.23,1.56,1.13,10.5,2.27,18605.25,2302.47,2317.193,2286.724,2320.179,2299.266,1678666000.0,8296346088.0
2006-01-20,17.74,1.69,0.81,16.86,1.77,1.02,19.05,1.89,1.43,16.38,1.49,1.13,10.49,2.26,18674.54,2316.586,2322.81,2309.559,2327.095,2317.193,1669902600.0,8725155617.0
2006-01-23,17.82,1.7,0.82,16.9,1.77,1.03,19.05,1.86,1.42,16.79,1.47,1.14,10.49,2.27,18613.21,2323.16,2328.281,2313.694,2332.963,2322.81,1339910300.0,7040411695.0
2006-01-24,17.84,1.7,0.82,17.01,1.79,1.03,19.05,1.88,1.45,16.2,1.46,1.14,10.52,2.28,18588.93,2333.587,2328.734,2318.1,2343.155,2328.281,1428877100.0,8746126313.0
2006-01-25,17.89,1.7,0.82,17.16,1.81,1.04,19.19,1.88,1.45,16.89,1.5,1.15,10.53,2.26,18730.32,2327.601,2352.236,2324.19,2352.627,2328.734,1318828900.0,7577874618.0
2006-02-06,18.34,1.74,0.84,17.48,1.84,1.06,19.76,1.91,1.48,17.29,1.55,1.17,10.53,2.2,19191.84,2361.696,2398.708,2359.298,2399.733,2352.236,1550139300.0,8590946302.0
2006-02-07,18.28,1.73,0.84,17.42,1.83,1.06,19.46,1.89,1.48,17.2,1.61,1.16,10.53,2.22,19063.42,2401.497,2388.149,2364.759,2408.504,2398.708,2036979800.0,11439991900.0
