,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2010-04-16,48.14,5.14,3.64,42.71,5.62,3.83,47.53,5.08,4.91,38.16,4.8,4.24,13.16,0.63,9311.9,6015.187,6045.675,5970.54,6084.31,6033.523,459792300.0,9167196209.0
2010-04-19,45.78,4.94,3.48,40.01,5.51,3.72,44.16,4.88,4.65,34.05,4.54,4.05,13.78,0.66,8957.79,5989.571,5823.501,5823.23,6023.937,6045.675,669784100.0,13075329774.0
2010-04-20,45.45,5.01,3.49,39.89,5.62,3.76,44.52,5.1,4.88,35.25,4.72,3.94,14.08,0.65,9104.1,5814.341,5879.563,5734.932,5879.563,5823.501,628825600.0,12332638822.0
2010-04-21,46.92,5.19,3.6,40.66,5.81,3.88,46.58,5.35,5.12,37.73,4.8,3.98,14.3,0.63,9410.65,5887.711,6074.505,5887.711,6082.715,5879.563,799173800.0,15976524448.0
2010-04-22,46.11,5.22,3.58,39.48,5.86,3.87,46.89,5.34,4.99,37.56,4.95,3.97,14.83,0.63,9454.56,6072.881,6109.617,6038.54,6167.283,6074.505,884847400.0,17412388790.0
2010-04-23,44.79,5.18,3.52,38.06,5.8,3.8,45.7,5.33,4.82,37.08,4.71,4.02,15.25,0.63,9374.94,6102.268,6047.323,6025.071,6159.266,6109.617,751968800.0,15318210919.0
2010-04-26,43.89,5.17,3.46,37.57,5.84,3.78,43.61,5.25,4.69,36.84,4.73,4.13,15.54,0.62,9415.26,6056.55,6078.245,6012.555,6116.646,6047.323,650011000.0,13020892861.0
2010-04-27,42.09,5.02,3.32,36.27,5.68,3.67,41.05,5.12,4.42,35.17,4.7,3.97,15.67,0.64,9174.94,6057.273,5913.657,5802.999,6057.273,6078.245,666632900.0,12622690618.0
2010-04-28,40.92,5.02,3.29,35.65,5.68,3.64,40.34,5.17,4.37,34.7,4.9,3.57,15.95,0.64,9171.62,5849.772,5912.179,5812.415,5977.453,5913.657,520827800.0,10446949304.0
2010-04-29,39.47,4.89,3.17,33.77,5.51,3.45,39.52,5.03,4.24,33.58,4.66,3.57,16.31,0.66,8913.36,5940.858,5741.833,5739.546,5974.946,5912.179,643428700.0,12218553670.0
2010-04-30,39.12,4.75,3.09,33.5,5.39,3.37,38.39,4.86,4.1,30.75,4.61,3.45,16.08,0.68,8709.62,5717.064,5602.974,5496.946,5732.576,5741.833,619313000.0,11097508766.0
2010-05-04,38.92,4.73,3.07,33.52,5.39,3.37,39.3,4.88,4.13,30.74,4.71,3.44,16.08,0.68,8671.5,5502.099,5590.526,5465.103,5655.844,5602.974,400495900.0,7235490315.0
2010-05-05,39.98,4.86,3.15,34.49,5.54,3.47,40.12,5.01,4.28,32.59,4.64,3.54,16.07,0.68,8915.73,5529.86,5752.047,5514.527,5752.776,5590.526,560373800.0,10214685541.0
2010-05-06,38.59,4.69,3.05,33.5,5.38,3.37,39.03,4.86,4.04,31.74,4.42,3.44,16.07,0.7,8648.81,5746.221,5582.474,5582.282,5777.144,5752.047,658828400.0,11650468712.0
2010-05-07,37.64,4.58,2.96,32.74,5.26,3.29,37.8,4.7,3.98,30.33,4.44,3.38,16.07,0.71,8465.43,5450.736,5471.124,5407.963,5577.129,5582.474,586873900.0,9951700712.0
2010-05-10,36.81,4.49,2.91,31.94,5.13,3.21,37.03,4.61,3.87,29.46,4.23,3.3,16.07,0.73,8267.77,5459.595,5335.771,5218.024,5527.959,5471.124,551009000.0,9561744703.0
2010-05-11,35.97,4.38,2.86,31.2,5.01,3.14,36.78,4.46,3.72,27.97,4.31,3.22,16.07,0.75,8082.0,5441.661,5211.742,5198.513,5460.797,5335.771,544957000.0,8917088032.0
2010-05-12,35.15,4.27,2.79,30.46,4.9,3.06,34.49,4.32,3.62,28.51,4.17,3.22,16.07,0.78,7892.88,5168.589,5092.835,5028.705,5230.688,5211.742,462796900.0,7593250819.0
2010-05-13,36.3,4.4,2.86,31.52,5.07,3.17,35.52,4.62,3.72,29.45,4.31,3.12,16.07,0.74,8152.21,5100.74,5261.022,5052.493,5261.022,5092.835,463624700.0,7291885444.0
2010-05-14,36.44,4.42,2.87,31.77,5.11,3.2,35.86,4.57,3.84,29.76,4.34,3.03,16.07,0.78,8201.83,5234.571,5296.099,5202.827,5337.081,5261.022,484650900.0,8025979255.0
2010-05-17,34.21,4.14,2.68,30.14,4.84,3.03,33.9,4.3,3.57,28.16,4.01,2.86,16.07,0.82,7774.53,5232.428,5027.91,5027.91,5239.032,5296.099,397653500.0,6708573436.0
2010-05-18,34.67,4.18,2.7,30.55,4.91,3.07,34.87,4.29,3.63,28.51,4.14,2.88,16.07,0.82,7874.83,4990.228,5089.222,4925.924,5117.765,5027.91,491474500.0,7477960837.0
2010-05-19,34.82,4.18,2.7,30.8,4.95,3.1,35.87,4.33,3.67,28.78,4.08,2.9,16.07,0.82,7930.45,5063.588,5132.607,5040.383,5193.774,5089.222,479239700.0,7617180312.0
2010-05-20,34.37,4.12,2.67,30.49,4.9,3.06,35.23,4.25,3.69,28.49,4.21,2.94,16.07,0.85,7845.6,5090.799,5083.047,5067.169,5219.934,5132.607,474426500.0,7016297000.0
2010-05-21,35.14,4.21,2.72,31.23,5.02,3.14,35.62,4.36,3.79,29.15,3.74,2.9,16.07,0.82,8053.38,4952.17,5218.364,4921.118,5220.838,5083.047,570503000.0,8709576289.0
2010-05-24,36.67,4.39,2.84,32.45,5.21,3.26,37.5,4.54,3.91,30.32,3.9,3.04,16.07,0.79,8373.99,5256.442,5419.221,5256.442,5439.866,5218.364,770501200.0,12556661592.0
2010-05-25,36.32,4.36,2.83,32.06,5.15,3.22,36.97,4.49,3.85,29.27,3.87,3.01,16.07,0.81,8270.74,5392.263,5353.3,5306.233,5418.804,5419.221,607566300.0,9617048711.0
2010-05-26,36.36,4.37,2.83,32.03,5.15,3.22,36.78,4.49,3.83,30.11,3.97,3.01,16.07,0.79,8260.55,5334.116,5344.541,5300.036,5383.115,5353.3,449385200.0,7072451093.0
2010-05-27,36.95,4.45,2.88,32.61,5.24,3.28,37.78,4.6,3.88,30.63,4.04,3.18,16.07,0.82,8400.27,5336.135,5442.057,5265.948,5455.738,5344.541,581242600.0,9238408275.0
2010-05-28,36.94,4.45,2.88,32.71,5.26,3.29,37.58,4.55,3.9,30.62,4.15,3.18,16.08,0.82,8407.87,5484.152,5450.838,5416.232,5504.92,5442.057,571731700.0,9207755117.0
2010-05-31,35.9,4.31,2.79,31.92,5.13,3.21,35.68,4.51,3.77,29.09,3.95,3.09,16.07,0.84,8199.34,5430.316,5312.924,5312.924,5495.237,5450.838,562090000.0,9015255031.0
2010-06-01,35.31,4.26,2.76,31.44,5.05,3.17,35.83,4.46,3.73,28.68,3.97,3.03,16.07,0.85,8082.49,5259.14,5233.722,5119.109,5313.305,5312.924,553820100.0,8652270080.0
2010-06-02,35.84,4.32,2.81,31.77,5.11,3.2,36.17,4.53,3.82,29.05,3.84,3.07,16.08,0.84,8173.41,5209.897,5290.491,5152.236,5290.491,5233.722,395873500.0,6376206949.0
2010-06-03,35.65,4.29,2.79,31.77,5.11,3.19,36.16,4.49,3.79,29.91,3.93,3.06,16.08,0.84,8159.27,5319.009,5281.248,5281.248,5392.387,5290.491,526251700.0,8811673955.0
2010-06-04,36.03,4.33,2.81,32.26,5.18,3.25,36.89,4.5,3.76,29.35,3.87,3.2,16.07,0.83,8271.79,5254.799,5365.159,5238.827,5365.986,5281.248,492735300.0,7788495989.0
2010-06-07,35.96,4.32,2.79,32.25,5.18,3.24,37.21,4.47,3.76,29.57,3.87,3.1,16.08,0.83,8262.9,5264.36,5364.218,5246.756,5378.987,5365.159,562117900.0,9221746990.0
2010-06-08,36.46,4.38,2.84,32.56,5.23,3.27,38.44,4.57,3.81,29.88,4.02,3.25,16.07,0.82,8346.39,5365.553,5415.225,5340.473,5433.173,5364.218,600816000.0,9668928357.0
2010-06-09,37.52,4.5,2.92,33.33,5.36,3.35,38.63,4.66,3.97,30.57,3.83,3.33,16.08,0.8,8563.45,5436.165,5548.442,5436.165,5548.442,5415.225,731283100.0,11587771535.0
2010-06-10,37.66,4.52,2.92,33.5,5.39,3.37,38.8,4.72,4.0,31.77,4.14,3.35,16.07,0.8,8606.14,5528.32,5566.135,5511.478,5607.481,5548.442,640439700.0,10619133061.0
2010-06-11,37.44,4.5,2.91,33.22,5.34,3.34,38.35,4.71,3.95,32.41,3.93,3.34,16.08,0.8,8536.04,5583.183,5514.792,5509.282,5599.57,5566.135,542412900.0,8759649408.0
2010-06-17,36.98,4.45,2.89,32.49,5.22,3.27,38.52,4.76,3.99,30.94,4.06,3.3,16.07,0.81,8393.38,5545.082,5409.847,5409.331,5565.116,5514.792,494895500.0,8193912151.0
2010-06-18,35.42,4.26,2.77,31.16,5.01,3.13,36.98,4.55,3.77,29.64,3.89,3.05,16.07,0.84,8055.61,5383.855,5198.089,5162.092,5383.855,5409.847,617691800.0,9945943244.0
2010-06-21,36.34,4.38,2.85,31.92,5.13,3.21,37.21,4.67,3.77,30.31,3.8,3.24,16.08,0.82,8244.48,5175.624,5313.17,5093.688,5313.34,5198.089,539808900.0,8125236834.0
2010-06-22,36.68,4.43,2.89,32.25,5.18,3.24,37.49,4.74,3.75,30.6,3.84,3.26,16.07,0.82,8327.78,5308.171,5371.579,5295.402,5386.81,5313.17,520575400.0,7689422624.0
2010-06-23,36.6,4.41,2.88,32.29,5.19,3.25,38.06,4.67,3.79,30.66,3.93,3.26,16.07,0.81,8334.88,5348.74,5379.564,5309.164,5429.335,5371.579,500910300.0,7778150236.0
2010-06-24,36.56,4.41,2.88,32.24,5.18,3.24,37.89,4.73,3.79,30.63,3.84,3.26,16.07,0.82,8316.61,5374.767,5372.454,5342.803,5405.689,5379.564,381280800.0,5840482542.0
2010-06-25,35.77,4.32,2.82,31.59,5.08,3.18,36.23,4.67,3.79,29.97,3.85,3.09,16.08,0.83,8142.56,5347.503,5263.878,5215.626,5353.304,5372.454,443936400.0,6712088945.0
2010-06-28,35.29,4.26,2.79,31.21,5.02,3.14,36.83,4.55,3.66,29.53,3.7,3.04,16.07,0.84,8040.05,5261.517,5199.264,5170.232,5299.802,5263.878,337779000.0,5079507886.0
2010-06-29,33.35,4.03,2.64,29.67,4.77,2.99,34.86,4.36,3.42,28.77,3.5,2.98,16.07,0.89,7621.86,5199.356,4929.459,4925.93,5221.228,5199.264,546404700.0,7988027612.0
2010-06-30,32.8,3.82,2.6,29.48,4.54,2.96,34.49,3.84,3.4,28.42,3.7,2.73,15.41,0.9,7546.73,4877.193,4880.681,4814.979,4893.027,4929.459,424018000.0,6068611065.0
2010-07-01,32.09,3.89,2.74,28.81,4.53,3.0,34.22,3.96,3.67,29.54,4.47,3.09,15.72,0.88,8273.13,4871.587,4786.958,4784.14,4912.525,4880.681,368146600.0,5398346545.0
2010-07-02,31.7,3.86,2.72,28.44,4.47,2.96,34.03,3.91,3.62,28.34,4.39,3.04,15.72,0.89,8182.45,4773.793,4740.161,4564.175,4791.551,4786.958,478720200.0,7015181252.0
2010-07-05,31.52,3.84,2.72,28.32,4.45,2.95,34.11,3.82,3.59,28.2,4.36,3.01,15.72,0.9,8168.95,4677.121,4726.57,4635.542,4754.842,4740.161,334710300.0,4774494975.0
2010-07-06,32.58,3.96,2.81,29.18,4.59,3.05,34.98,3.9,3.71,29.1,4.4,3.11,15.73,0.88,8399.43,4716.063,4863.215,4711.636,4871.676,4726.57,454903600.0,6714486215.0
2010-07-07,33.03,4.01,2.84,29.6,4.65,3.09,35.66,4.02,3.79,29.46,4.46,3.26,15.72,0.87,8502.01,4867.281,4927.842,4847.929,4927.842,4863.215,411420300.0,6081581592.0
2010-07-08,32.83,3.98,2.82,29.49,4.64,3.07,35.38,3.92,3.71,30.15,4.44,3.14,15.73,0.87,8479.08,4941.28,4906.455,4861.118,4963.797,4927.842,397365400.0,5937706666.0
2010-07-09,33.73,4.1,2.9,30.3,4.77,3.16,36.08,4.09,3.9,30.91,4.66,3.23,15.73,0.85,8702.1,4908.987,5043.199,4865.843,5059.917,4906.455,575482000.0,8444290388.0
2010-07-12,34.09,4.14,2.94,30.56,4.81,3.18,36.66,4.2,3.95,31.12,4.7,3.49,15.74,0.85,8738.8,5050.093,5074.206,5037.546,5099.095,5043.199,538495000.0,8058001040.0
2010-07-13,33.65,4.09,2.89,30.25,4.76,3.15,36.22,4.14,3.85,29.95,4.64,3.45,15.73,0.86,8650.41,5040.141,5026.496,4968.944,5048.064,5074.206,506512500.0,7701675623.0
2010-07-14,33.85,4.12,2.91,30.27,4.76,3.15,36.3,4.12,3.9,29.34,4.56,3.47,15.73,0.86,8660.18,5031.062,5028.837,5002.01,5100.032,5026.496,494438600.0,7294424852.0
2010-07-15,33.11,4.02,2.86,29.64,4.66,3.08,35.52,4.01,3.81,29.36,4.45,3.26,15.74,0.87,8495.89,5019.715,4922.894,4920.522,5072.208,5028.837,416400700.0,6071226962.0
2010-07-16,33.17,4.03,2.89,29.64,4.66,3.09,35.33,4.08,3.83,29.35,4.44,3.37,15.73,0.87,8520.62,4893.037,4924.294,4830.6,4941.836,4922.894,369822900.0,5492767036.0
2010-07-19,33.97,4.13,2.95,29.72,4.67,3.21,35.93,4.19,3.94,29.96,4.54,3.45,15.71,0.85,8722.23,4881.041,5040.439,4859.505,5053.354,4924.294,477463100.0,7406274281.0
2010-07-20,35.14,4.27,3.04,30.64,4.81,3.31,37.35,4.28,4.04,30.2,4.69,3.44,15.71,0.83,8984.79,5046.307,5202.943,5046.307,5202.957,5040.439,788054300.0,12079085786.0
2010-07-21,35.14,4.27,3.04,30.71,4.82,3.32,37.97,4.28,4.02,30.26,4.81,3.44,15.71,0.83,8999.04,5206.854,5208.424,5183.338,5279.175,5202.943,793840800.0,12253676418.0
2010-07-22,35.71,4.33,3.09,31.08,4.88,3.36,38.47,4.34,4.12,30.67,4.77,3.5,15.71,0.82,9108.7,5192.55,5271.348,5181.295,5271.348,5208.424,649538800.0,9717309947.0
2010-07-23,35.73,4.33,3.08,31.24,4.91,3.38,38.41,4.34,4.08,31.45,4.68,3.38,15.71,0.81,9134.35,5279.976,5287.148,5224.991,5295.077,5271.348,616924000.0,9772120955.0
2010-07-26,36.29,4.4,3.11,31.72,4.98,3.43,38.7,4.4,4.17,32.02,4.76,3.68,15.7,0.8,9291.97,5297.924,5365.135,5273.605,5365.135,5287.148,662125400.0,10894679934.0
2010-07-27,36.35,4.4,3.12,31.77,4.99,3.43,38.93,4.49,4.16,32.88,4.76,3.55,15.7,0.8,9306.81,5353.666,5372.027,5324.276,5394.517,5365.135,588565400.0,9584710057.0
2010-07-28,37.14,4.5,3.18,32.58,5.12,3.52,39.34,4.57,4.25,33.59,4.86,3.75,15.71,0.78,9520.78,5359.816,5505.106,5352.65,5509.823,5372.027,859523300.0,13646250379.0
2010-07-29,37.29,4.53,3.2,32.56,5.12,3.52,39.3,4.51,4.29,33.62,4.87,3.76,15.71,0.78,9529.27,5519.463,5508.057,5452.092,5545.37,5505.106,834583200.0,12628118251.0
2010-07-30,37.04,4.52,3.17,32.18,5.11,3.49,38.85,4.6,4.29,32.48,4.85,3.73,15.87,0.85,9501.86,5489.876,5495.755,5434.157,5515.179,5508.057,708961700.0,10938033859.0
2010-08-02,37.79,4.62,3.23,32.83,5.22,3.56,39.69,4.62,4.33,33.09,4.96,3.81,15.89,0.83,9715.06,5499.776,5611.644,5499.776,5613.76,5495.755,811763400.0,12773294224.0
2010-08-03,37.05,4.53,3.18,32.22,5.12,3.5,38.86,4.56,4.23,32.4,4.87,3.75,15.9,0.85,9530.62,5621.753,5504.449,5504.449,5630.279,5611.644,787247700.0,12509762113.0
2010-08-04,37.3,4.57,3.21,32.6,5.16,3.53,39.16,4.54,4.26,31.18,4.81,3.78,15.84,0.84,9596.61,5478.421,5540.324,5410.59,5540.325,5504.449,713930000.0,11566624202.0
2010-08-05,37.53,4.61,3.23,32.89,5.21,3.56,40.78,4.67,4.21,32.33,5.2,3.67,15.85,0.84,9653.36,5539.459,5588.145,5523.189,5633.094,5540.324,833048100.0,13392646770.0
2010-08-06,38.26,4.71,3.28,33.57,5.32,3.62,41.09,4.79,4.21,33.01,5.08,3.87,15.85,0.82,9849.48,5586.377,5703.749,5541.638,5707.494,5588.145,897114700.0,14647768444.0
2010-08-09,38.64,4.77,3.31,33.88,5.39,3.64,39.64,4.84,4.27,32.45,5.03,3.9,15.9,0.81,9983.13,5705.086,5777.606,5705.086,5790.039,5703.749,856291100.0,14765276277.0
2010-08-10,37.18,4.58,3.17,32.71,5.2,3.52,38.2,4.67,4.1,30.48,4.86,3.63,15.91,0.84,9639.66,5780.967,5576.901,5576.901,5790.23,5777.606,916121900.0,15607460225.0
2010-08-11,37.38,4.63,3.2,32.49,5.23,3.5,38.82,4.8,4.11,30.55,5.04,3.5,16.11,0.83,9752.93,5555.605,5638.679,5550.881,5654.279,5576.901,598365400.0,10149531763.0
2010-08-12,36.84,4.58,3.15,32.11,5.2,3.47,38.2,4.71,4.09,29.41,4.99,3.6,16.19,0.83,9690.57,5582.219,5597.166,5558.961,5681.34,5638.679,716002400.0,11951820241.0
2010-08-13,37.62,4.68,3.22,32.77,5.32,3.56,38.96,4.89,4.17,31.63,4.99,3.67,16.25,0.81,9904.1,5595.532,5717.664,5570.424,5717.664,5597.166,637250300.0,10949053271.0
2010-08-16,38.46,4.79,3.29,33.81,5.47,3.67,39.52,4.99,4.27,31.55,5.22,3.9,16.18,0.79,10172.64,5722.513,5880.69,5710.478,5897.233,5717.664,896313500.0,15374873105.0
2010-08-17,38.68,4.83,3.31,34.04,5.54,3.69,39.69,4.96,4.32,31.69,5.26,3.77,16.28,0.78,10329.79,5904.932,5954.686,5901.921,5980.754,5880.69,888727600.0,15167694621.0
2010-08-18,38.46,4.83,3.29,33.95,5.55,3.68,39.46,4.97,4.34,33.23,5.15,3.63,16.35,0.78,10356.07,5962.896,5964.663,5897.672,5992.837,5954.686,791232900.0,14047847654.0
2010-08-19,38.54,4.83,3.29,34.09,5.57,3.69,39.03,4.95,4.32,32.37,5.15,3.78,16.33,0.78,10351.19,5967.237,5965.575,5919.807,6010.775,5964.663,918962600.0,16300591698.0
2010-08-20,37.43,4.72,3.21,33.13,5.42,3.58,37.53,4.77,4.26,30.52,5.03,3.55,16.36,0.8,10058.41,5935.991,5809.469,5786.341,5935.991,5965.575,803431100.0,14231035031.0
2010-08-23,37.12,4.76,3.22,33.07,5.46,3.6,37.95,4.81,4.31,29.43,4.97,3.55,16.52,0.8,10123.08,5797.871,5857.605,5797.871,5887.663,5809.469,750763700.0,12640177058.0
2010-08-24,37.55,4.82,3.25,33.52,5.54,3.63,38.36,4.81,4.45,31.33,5.04,3.59,16.54,0.79,10277.58,5851.685,5939.676,5803.192,5969.959,5857.605,779649300.0,13225075334.0
2010-08-25,36.54,4.71,3.16,32.79,5.45,3.56,36.96,4.67,4.36,30.59,4.95,3.49,16.61,0.8,10064.44,5916.608,5830.502,5828.976,5943.743,5939.676,697856900.0,11933960257.0
2010-08-26,36.48,4.74,3.15,32.97,5.49,3.58,36.94,4.72,4.32,31.59,4.75,3.51,16.64,0.8,10144.79,5837.745,5871.945,5833.159,5916.378,5830.502,686648100.0,11872513094.0
2010-08-27,36.78,4.79,3.17,33.26,5.56,3.63,37.02,4.75,4.31,32.74,4.91,3.54,16.72,0.78,10307.76,5864.255,5950.344,5850.199,5950.344,5871.945,573890800.0,11104310141.0
2010-08-30,37.47,4.92,3.24,33.45,5.72,3.71,38.11,4.87,4.28,33.58,5.06,3.63,17.11,0.76,10615.11,5986.131,6131.59,5986.131,6142.76,5950.344,824796900.0,15463572705.0
2010-08-31,37.76,4.98,3.26,33.29,5.76,3.66,38.38,5.03,4.26,30.74,5.13,3.81,17.31,0.76,10690.42,6115.028,6182.489,6097.577,6210.074,6131.59,924448000.0,17220927315.0
2010-09-01,37.36,4.93,3.23,32.99,5.71,3.63,38.52,5.0,4.21,31.9,4.94,3.76,17.31,0.76,10585.46,6189.423,6124.545,6026.843,6221.717,6182.489,1069533500.0,19094012020.0
2010-09-02,37.98,5.02,3.3,33.36,5.78,3.68,39.25,5.2,4.29,31.6,5.13,3.82,17.31,0.75,10696.97,6155.954,6194.248,6124.583,6214.866,6124.545,932436700.0,16464006307.0
2010-09-03,38.14,5.05,3.31,33.42,5.79,3.68,38.82,5.17,4.34,32.54,4.92,3.84,17.31,0.75,10696.78,6209.535,6216.163,6141.967,6245.421,6194.248,979079600.0,18359693174.0
2010-09-06,38.22,5.04,3.32,33.42,5.78,3.67,38.31,5.1,4.27,32.25,5.14,3.82,17.31,0.76,10680.01,6238.393,6196.018,6148.721,6269.564,6216.163,964689300.0,17547292266.0
2010-09-07,38.51,5.09,3.34,33.53,5.79,3.68,39.54,5.2,4.41,33.39,5.05,3.85,17.28,0.75,10722.31,6194.996,6218.346,6144.171,6222.657,6196.018,782414000.0,13947362300.0
2010-09-08,38.82,5.13,3.36,33.87,5.85,3.71,39.96,5.3,4.47,33.79,5.1,4.03,17.28,0.75,10810.09,6201.453,6288.691,6181.803,6288.691,6218.346,756925500.0,14709814462.0
2010-09-09,38.3,5.06,3.32,33.44,5.78,3.67,39.13,5.26,4.37,33.54,5.17,3.85,17.28,0.75,10700.56,6304.787,6212.152,6199.994,6328.309,6288.691,1019140200.0,18109673544.0
2010-09-10,38.72,5.11,3.35,33.9,5.86,3.72,39.83,5.33,4.34,33.91,5.23,3.9,17.28,0.74,10860.44,6214.806,6307.387,6164.783,6311.492,6212.152,885566800.0,16335179702.0
2010-09-13,39.44,5.2,3.41,34.6,5.98,3.79,41.05,5.44,4.45,34.62,5.34,3.99,17.28,0.73,11076.39,6321.628,6440.989,6292.041,6446.934,6307.387,955056700.0,18506380303.0
2010-09-14,39.64,5.24,3.42,34.72,6.0,3.81,41.89,5.65,4.42,34.94,5.79,4.02,17.28,0.73,11129.45,6455.971,6475.209,6436.259,6519.339,6440.989,987861900.0,17983430717.0
2010-09-15,39.03,5.15,3.36,34.48,5.94,3.8,40.64,5.44,4.41,34.42,5.68,3.82,17.22,0.74,10956.19,6476.992,6365.449,6340.673,6480.489,6475.209,904909600.0,16689675236.0
2010-09-16,37.98,5.01,3.27,33.56,5.78,3.69,40.04,5.28,4.28,33.5,5.27,3.72,17.23,0.76,10652.63,6346.16,6190.499,6123.176,6371.974,6365.449,880300300.0,15474462604.0
2010-09-17,37.99,5.01,3.27,33.69,5.8,3.71,40.88,5.27,4.3,33.61,5.16,4.02,17.21,0.75,10694.08,6198.381,6209.298,6146.269,6250.24,6190.499,681317200.0,11727833635.0
2010-09-20,37.53,4.95,3.23,33.46,5.76,3.68,40.34,5.13,4.29,33.25,5.22,3.96,17.21,0.77,10614.5,6215.712,6162.169,6111.391,6235.477,6209.298,603792000.0,10786875375.0
2010-09-21,37.45,4.93,3.23,33.32,5.75,3.66,39.72,5.13,4.26,33.93,5.18,3.65,17.24,0.77,10664.17,6176.241,6169.177,6127.053,6209.66,6162.169,467371600.0,8573346599.0
2010-09-27,38.42,5.06,3.3,34.25,5.9,3.75,40.64,5.41,4.3,34.07,5.59,4.04,17.24,0.75,10935.08,6198.746,6337.584,6198.746,6341.052,6169.177,545518500.0,10324245527.0
2010-09-28,38.06,5.01,3.27,34.09,5.88,3.74,40.76,5.37,4.23,33.92,5.44,4.03,17.24,0.75,10871.21,6323.347,6305.668,6289.985,6361.107,6337.584,581528900.0,11359783464.0
2010-09-29,37.45,4.93,3.22,33.86,5.8,3.71,39.98,5.23,4.25,34.29,5.49,3.97,17.13,0.76,10740.39,6301.661,6235.839,6209.359,6339.247,6305.668,578081300.0,11392395535.0
2010-09-30,38.17,4.83,3.27,34.41,5.64,3.77,40.25,5.05,4.31,34.97,5.2,3.9,16.4,0.75,10917.86,6204.942,6332.361,6186.087,6334.533,6235.839,487154600.0,9426056832.0
2010-10-08,39.12,4.94,3.35,35.57,5.82,3.89,40.63,5.19,4.39,35.74,5.45,4.15,16.35,0.72,11287.58,6388.938,6492.466,6388.938,6524.055,6332.361,721168200.0,14261123707.0
2010-10-11,39.35,4.97,3.37,35.57,5.82,3.89,39.84,5.18,4.34,35.58,5.56,4.3,16.35,0.73,11250.48,6516.749,6467.263,6404.709,6535.932,6492.466,1078094300.0,21132853826.0
2010-10-12,39.48,4.99,3.38,35.6,5.82,3.89,39.35,5.2,4.36,35.48,5.7,4.16,16.34,0.73,11230.6,6447.261,6465.464,6409.821,6466.991,6467.263,946840800.0,18208922650.0
2010-10-13,39.84,5.03,3.41,35.85,5.86,3.91,39.67,5.1,4.47,35.53,5.6,4.03,16.35,0.72,11311.9,6457.935,6517.159,6386.295,6521.649,6465.464,1084485300.0,20461344766.0
2010-10-14,38.59,4.88,3.31,34.93,5.7,3.81,38.56,5.01,4.4,32.74,5.44,3.91,16.33,0.74,10996.19,6528.48,6318.368,6290.761,6536.267,6517.159,1186420200.0,22047864971.0
2010-10-15,38.53,4.88,3.3,35.08,5.74,3.82,37.52,4.88,4.4,33.15,5.41,3.74,16.35,0.73,11110.99,6286.614,6348.835,6270.646,6409.091,6318.368,1257543100.0,23598656164.0
2010-10-18,38.03,4.83,3.28,34.32,5.61,3.74,37.77,4.84,4.41,33.26,5.31,3.79,16.35,0.75,10869.68,6345.367,6219.533,6109.264,6345.838,6348.835,1227383100.0,22769427516.0
2010-10-19,39.32,4.98,3.36,35.59,5.79,3.87,38.34,5.04,4.47,33.66,5.38,3.93,16.28,0.73,11222.17,6212.362,6442.535,6212.362,6444.519,6219.533,947662800.0,17961828731.0
2010-10-20,39.48,4.99,3.36,35.84,5.85,3.9,38.85,5.03,4.59,34.62,5.54,3.93,16.33,0.72,11328.52,6329.139,6500.991,6298.263,6573.395,6442.535,1237478900.0,22906286752.0
2010-10-21,39.45,5.06,3.36,35.75,5.94,3.92,39.28,5.17,4.63,36.11,5.5,3.77,16.61,0.71,11457.35,6526.539,6577.445,6486.688,6589.232,6500.991,1039117800.0,20069571200.0
2010-10-22,39.57,5.11,3.36,35.87,6.02,3.94,39.58,5.24,4.67,37.03,5.46,3.79,16.79,0.7,11625.48,6572.267,6665.05,6565.944,6689.45,6577.445,954239200.0,19481649574.0
2010-10-25,40.63,5.26,3.42,37.31,6.28,4.05,40.61,5.42,4.93,37.9,5.63,4.04,16.84,0.68,12036.53,6679.856,6859.055,6679.856,6860.751,6665.05,1276513600.0,25978276417.0
2010-10-26,40.79,5.31,3.41,37.02,6.3,4.03,40.95,5.47,4.97,37.16,5.93,4.19,17.03,0.68,12089.73,6880.998,6895.456,6792.538,6905.866,6859.055,1268560800.0,25351581114.0
2010-10-27,39.87,5.27,3.37,36.29,6.25,3.97,40.64,5.46,4.73,36.23,5.9,3.99,17.21,0.68,11972.91,6894.359,6829.072,6810.648,6979.77,6895.456,1212514900.0,24372830419.0
2010-10-28,40.4,5.26,3.33,36.23,6.24,3.95,41.37,5.46,4.64,34.46,5.89,4.08,17.22,0.68,11955.98,6814.171,6826.242,6775.81,6874.553,6829.072,931764200.0,18824455080.0
2010-10-29,40.82,5.32,3.34,36.49,6.34,3.98,41.16,5.55,4.79,35.76,6.0,3.85,17.38,0.67,12138.15,6847.396,6942.156,6838.501,6956.053,6826.242,990835000.0,20854782979.0
2010-11-01,41.85,5.45,3.42,37.26,6.51,4.02,41.63,5.71,4.78,36.76,6.16,3.96,17.46,0.66,12447.08,6962.013,7118.962,6962.013,7126.598,6942.156,1195228100.0,25501397786.0
2010-11-02,41.7,5.42,3.41,36.87,6.43,3.98,41.78,5.54,4.78,35.61,6.12,3.93,17.44,0.66,12350.48,7132.102,7028.871,7027.828,7151.801,7118.962,1349305300.0,28160296654.0
